,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
34,Six,0.8015267175572519,0.3944283066230079,-0.6676655885933547,0.22665617588694373,0.052583061610941714,0.1635569296173562,1.3876855095324125,0.3014311048834746,-1.0541011880326194,0.44549671626568166,-1.053308585820788,0.2350323172785613,-0.15264932839526515,0.3156887793041696,0.0,0.25193496551731226,0.11848995915813776,0.1880749068353872,0.19118445959701444,0.27708429087614667,0.4444192099010989,0.33040531456659106,0.48783643865964244,0.27765988494548527,0.6177557255662326,0.2232654070662953,0.8042638494191191,0.3470077666605691,0.8826513616490141,0.3676112236846113,0.8656849786804648,0.33040531456659106,0.9777937649133708,0.29095009000035155,1.171280832795522,0.4270363414251188,1.169567527790048,0.4264127786567207,1.1383885512243588,0.389904896642065,1.2442148921042782,0.3633399158029122,1.3894765523934063
35,Six,0.7727272727272727,0.3812573857552129,-0.6403564650708428,0.2111761624052409,0.11379200714370806,0.16880899966267277,1.464060654145761,0.3167500627799367,-1.0563450137358688,0.45653386611181446,-1.0483928950783679,0.23752472768694408,-0.1775961672834879,0.3057825153150786,-0.019605330857204686,0.24759878891107567,0.12135200057076367,0.18339898467781607,0.19739555984988078,0.2734607765663167,0.4538440015215101,0.32707580577358186,0.4554510712508935,0.26768348614856313,0.5942137038004338,0.21622089014757137,0.805003494254653,0.3454565571225866,0.8960553845713439,0.3609217114789232,0.844153986113171,0.3226511744362631,0.9570262317783284,0.2849792388838117,1.1824776086224307,0.4297744192701122,1.169567527790048,0.42629032831302205,1.1197266708063731,0.39436887241766705,1.2298173732985473,0.36679796935563214,1.373400766945016
36,Six,0.816793893129771,0.37549920169271067,-0.5836358190771612,0.22262769331044877,0.18697926991891112,0.17185787028172442,1.501939837493852,0.32468089892035995,-0.992894389832651,0.45752857971748756,-0.9971296586267359,0.1936604479539193,-0.21535769969773805,0.31925288527056833,0.0,0.24894043201690796,0.07130746478529032,0.1836558336180759,0.06442683942555355,0.23626181130538268,0.5532943253222926,0.330760195437275,0.4236689218775161,0.26709304140087137,0.483447001567199,0.20692316637907207,0.6435011087932844,0.32148945568298865,1.008298395725824,0.36372572064701275,0.7968919101124788,0.31947177654432746,0.8902751021276822,0.2723414597056227,1.0974402849599816,0.41130477545887356,1.2490457723982544,0.4152375585005698,1.0816765212833679,0.3765681414923434,1.1844591119735823,0.35718030462286954,1.3539227111284884
37,Six,0.890625,0.37310902853582745,-0.47064050200613944,0.22693086486157177,0.31362065221669827,0.19252540433360715,1.570796,0.33656252952933696,-0.982793723247329,0.4531111723553882,-0.9685089806599324,0.20519130524827178,-0.2587708919636976,0.3325950526188696,-0.017542060057402487,0.24503233278822728,0.0,0.18170211036050796,-0.0964737751825869,0.23013300087979877,0.5317240672588056,0.3347880668328385,0.3934506379289356,0.26363433636074995,0.4339533693938966,0.19110584281651696,0.5456550545269917,0.2981677654235022,1.0370881351556351,0.3547787160644817,0.7853981633974483,0.29805359051392705,0.8685393952858895,0.24537935510173417,1.075244653309068,0.386330417242274,1.3111666973866392,0.391363537714162,1.1071487177940904,0.343469662593149,1.2060615125304834,0.3193871769848128,1.4056476493802699
38,Six,0.8914728682170543,0.38111517665202754,-0.5247957716501074,0.22596771366880228,0.23255694180490902,0.1802176560046024,1.4743225516123097,0.32097796385106403,-0.9777937649133708,0.45271268060208797,-0.9579761246296553,0.19648351699386368,-0.23783592745745075,0.3356135318751921,0.0,0.2662391380781808,-0.021735706841792664,0.20903390099987834,-0.08314123188844122,0.22825287997797855,0.5317240672588056,0.3535415524057098,0.368348921408963,0.28044840734261356,0.3805063771123649,0.21480089095479146,0.4756952188549921,0.3036640902863858,1.0303768265243125,0.3604353120092048,0.7399748839758713,0.2987170944184876,0.7990959367703141,0.24719683390697292,1.0022717790638567,0.3918577990225426,1.2864115502010378,0.39695148505070704,1.035376784858271,0.34159606627880534,1.1147243304452858,0.3187272956580943,1.2949904282063742
39,Six,0.8854961832061069,0.3813686860039797,-0.5172873803276212,0.21634246717230096,0.21293834957939717,0.17753432758027318,1.5063694873693432,0.3202458473580979,-0.9629943306809362,0.4485845248172775,-0.9757267030893555,0.194058797783283,-0.23783592745745075,0.3314718685411933,0.0,0.257239942250579,-0.02221856532671906,0.1956511877513422,-0.11710874456686428,0.2266642586619042,0.5880026035475675,0.33854029398714897,0.3805063771123649,0.2716895299887178,0.388318718172466,0.20708614611870096,0.48833395105640554,0.3019787547248811,1.0563450137358688,0.35571197925115516,0.7626748025558072,0.29915341458371986,0.8124186125847132,0.24414628330028929,1.0022717790638567,0.39096835719554557,1.3045442776439713,0.3863463227113812,1.0608242670934835,0.3400804340686859,1.1372148428431348,0.3132859519093,1.312544106983858
40,Six,0.8923076923076924,0.4011529700289223,-0.5919708366866009,0.21840471450367804,0.052583061610941714,0.155921465782926,1.460139105621001,0.3072669297779956,-0.9983365129768454,0.44108719406539193,-1.0080591040338134,0.187657782692134,-0.4089078289509254,0.3329432865314796,-0.017239671194529696,0.27645326303227313,0.08314123188844122,0.2126733130137787,0.05400150037596829,0.21049358755529227,0.4514530915525543,0.3581128705318828,0.37753019542353816,0.3028937608899944,0.4721219824037767,0.23560129894555057,0.5947592574833528,0.2929419659046168,0.9664908199286669,0.37346779261426805,0.7636624565556557,0.3262972427575457,0.8850668158886104,0.2748398831892629,1.0697829399913072,0.39768900206561886,1.2170931807137748,0.4114900018350693,1.0447299077981331,0.375315565384268,1.1618884978439712,0.3494060619479459,1.3218336210021795
41,Six,0.8666666666666667,0.3943894292083385,-0.6037493333974364,0.21271248256305977,-0.0,0.14564772788466196,1.5323537367737086,0.3058822536925292,-0.9675664738702118,0.44264299322623196,-1.0108565296805083,0.1914706936028129,-0.2662520491509253,0.33069078504307026,0.050803704058221655,0.2715315778256196,0.14481249823893905,0.2034514495478427,0.13800602365751946,0.22292612712801307,0.4973427163468224,0.35354231210327175,0.40697078536877124,0.3034137620656677,0.5214344397717438,0.23516990000853788,0.6673061349783543,0.307414995478031,0.992894389832651,0.37206792771463926,0.7853981633974483,0.3383250975837782,0.890887471922539,0.28548254238726445,1.0808390005411683,0.40365566463807984,1.231503712340852,0.42083364745092233,1.0714496051147666,0.3836771062070438,1.1659045405098132,0.3516316188678205,1.3296786483434282
42,Six,0.8712121212121212,0.41838558074579085,-0.6790053086985441,0.2177331985862122,-0.0787839609891438,0.13577383009053362,1.3156139361740782,0.28906574826351494,-1.0541011880326194,0.4294305349627345,-1.0714496051147666,0.14562922011413862,-0.44610554894340365,0.3313480199527397,-0.017239671194529696,0.2744162009834656,0.04164257909858842,0.19992167868380928,0.0,0.1822492435631497,0.5619215622568153,0.35433118537073366,0.3625442372645076,0.2988880608017272,0.4551008085681946,0.23132031202750228,0.5743048301747018,0.2919298013346792,1.0370881351556351,0.3890906867692778,0.702256931509007,0.3433411253024108,0.797162326547207,0.28833114542852417,0.982793723247329,0.39738779663639323,1.2490457723982544,0.43569111537634075,0.9718850650646651,0.39113975716474836,1.0679531158670357,0.35967764106407646,1.2138843904432262
43,Six,0.8787878787878788,0.45096327527601227,-0.7496990507181244,0.250194225071378,-0.3001711708301121,0.10737084059150521,1.0121970114513341,0.25481121732899426,-1.1571071135160333,0.3996436236282718,-1.2220253232109897,0.10067775505390603,-0.8253768505207383,0.31887919001376397,-0.03569911267932397,0.25270556706757175,0.13552771398550073,0.1609556949949126,0.1418970546041639,0.12098473333227572,0.7188299996216245,0.3510255146240775,0.3473859629183197,0.29863679917892605,0.5404195002705842,0.21330425373914239,0.7665324773757775,0.25481121732899426,1.1571071135160333,0.38704741244693175,0.722979353401491,0.3563814978653148,0.8985491449879328,0.29776803574058835,1.115695518226702,0.3878414424168188,1.3187003461268225,0.43729177132007496,0.9611364600828152,0.40718927884743006,1.1071487177940904,0.37285656856945487,1.2924966677897853
44,Six,0.8421052631578947,0.47624063948177486,-0.8281072191624524,0.26809532514363976,-0.39644128321844135,0.1138681884619144,0.7853981633974483,0.24017766497563953,-1.2793395323170296,0.39196946588185483,-1.3187003461268225,0.05302355486407006,-1.3521273809209546,0.3010472465354537,-0.11487660541689915,0.24216632198358956,0.07130746478529032,0.15052362326772686,0.11487660541689915,0.11062677194627558,1.0838970949836275,0.3382964398217103,0.31099828060554097,0.29064966346324844,0.4724969355170638,0.21209421945628024,0.7086262721276703,0.2583568369867698,1.277207339386147,0.38188221014578055,0.6465131478772352,0.3458865163914513,0.8206776369910396,0.29606175889144315,1.0636978224025597,0.396166260740248,1.3363806510710858,0.4374325129514579,0.8878420169045728,0.405409457993972,1.0182119765041826,0.3749331520700088,1.2102303263167906
45,Six,0.8432835820895522,0.4682255338283948,-0.8198672643969563,0.2734226900848099,-0.4076315054576269,0.112952822514153,0.7853981633974483,0.24371681201531764,-1.2860658882721845,0.3929815512122232,-1.3363806510710858,0.048743362403063525,-1.2120256565243244,0.3032237960051811,-0.07532889082834011,0.23967702705644686,0.023805026185069942,0.13739408969395872,0.08314123188844122,0.11237505492721336,1.1525719972156676,0.33933836930897243,0.28984648991161976,0.27573409674431704,0.4266274931268761,0.19514030753719738,0.6610431688506868,0.2601870767162631,1.3045442776439713,0.37881232753901345,0.6465131478772352,0.33484873866690695,0.7974457732516343,0.2887080167894595,1.0541011880326194,0.39048904265404455,1.364804990119065,0.4339160714219311,0.8878420169045728,0.3943044467734563,1.0229327952930611,0.36458342535548455,1.219351532791345
46,Six,0.8222222222222222,0.4915644067989046,-0.8760580505981934,0.2867692918129549,-0.49934672168013006,0.10550238678577337,0.7086262721276703,0.23736313068989495,-1.3024301158889897,0.3894520340089242,-1.3935709418451772,0.05428053018875356,1.2490457723982544,0.29270132446586444,-0.07827114052127795,0.22431574588781103,0.10220671810725353,0.13357373730876732,0.17219081452293902,0.10441068452518205,1.4056476493802699,0.3348521672931826,0.29473010520937737,0.2763631891594809,0.4729066036629292,0.19436843179437183,0.7437555842988599,0.255880873219125,1.3909428270024184,0.3765015552024479,0.6343828204760888,0.3360233238873369,0.8215270139102239,0.29426300420199375,1.1071487177940904,0.39611979058870406,1.381899145917274,0.4307623594347217,0.8794593980254346,0.4003534089925137,1.0303768265243125,0.37454002868995956,1.2442148921042782
47,Six,0.8195488721804511,0.4959081809260335,-0.8850668158886104,0.29146348624600826,-0.49934672168013006,0.1035390006392031,0.6659692373791098,0.23564645683926497,-1.295886485314224,0.38910596171480333,-1.4056476493802699,0.049686198240254144,1.2120256565243244,0.2909990023074472,-0.039978687123290044,0.23377335838578905,0.09966865249116204,0.14256455858626593,0.2053953891897674,0.10722938033376679,1.3521273809209546,0.3347731276657399,0.29977607009997964,0.2782864616747233,0.4543020866933162,0.19806299063270244,0.702256931509007,0.2623996337749121,1.3473197256542635,0.38266459829989363,0.6343828204760888,0.33718884001637134,0.7853981633974483,0.29429245436810764,1.0541011880326194,0.398042215953828,1.364804990119065,0.4378136104834089,0.8794593980254346,0.40193142088548983,1.0229327952930611,0.375167643735869,1.2392421649189584
48,Six,0.782608695652174,0.491062494315044,-0.8924256364468225,0.2897448267158036,-0.5606869949828056,0.10522372995840461,0.7086262721276703,0.2383811714670244,-1.378095568132511,0.3963901854315036,-1.4553696664279718,0.06066154339832163,0.851966327173272,0.2776930963797916,-0.16514867741462683,0.2112197467687049,0.02702044918726479,0.09768053828805863,0.11710874456686428,0.10335016061352152,-1.460139105621001,0.3198219023737799,0.27094685033842053,0.2501139508442698,0.4738513364947603,0.16966816643240437,0.8329812666744317,0.25167149958222707,1.5027198685368972,0.3629388819315385,0.6403564650708428,0.3194143559802918,0.8486049952949085,0.28101539033068884,1.1525719972156676,0.395773555264906,1.4696929550585982,0.4144234260806307,0.9025069079643125,0.3880459425254771,1.0808390005411683,0.37237203877462355,1.3072324432118587
49,Six,0.6808510638297872,0.5024256384282653,-0.9763213217200336,0.2874970768539636,-0.6842947916611498,0.09157370929912602,0.6947382761967033,0.24733518057275425,-1.4758446204521403,0.4104102929813987,1.5565115842075,0.10255022231932037,0.5404195002705842,0.26452381638455474,-0.223476601140633,0.2055189320042635,0.0570807824062646,0.10697887086826392,0.16514867741462683,0.11382733502481782,-0.9685089806599324,0.2900558304567179,0.24497866312686414,0.24941075693759995,0.5162306706117478,0.17489238340899377,0.8803498697402046,0.2468483682734606,-1.4994888620096063,0.3435389930758218,0.6400881527617461,0.31602664306084755,0.8641821243865921,0.2765291384939319,1.2021004241368467,0.38267638269279936,1.4787494779314898,0.41208169184606713,0.8760580505981934,0.3912030576121757,1.0535089464672753,0.36403606023750734,1.3101939350475558
50,Six,0.6762589928057554,0.5024710753047555,-0.9795042614277751,0.29545935734527173,-0.7283173809911837,0.08939187950990943,0.6435011087932844,0.2509349636934551,-1.4994888620096063,0.41159112258776953,1.5273454314033659,0.1289228020732309,0.5880026035475675,0.25818971961273995,-0.3290496948403394,0.19675240903026028,-0.0302937599187751,0.09018297351027692,0.13255153229667402,0.11385529733725212,-0.7483780475235183,0.2782499252801727,0.17219081452293902,0.22692942395139842,0.5224034317165288,0.16364113479365458,0.992894389832651,0.23725831561465238,-1.368474698416593,0.3388516945964001,0.5977583915930821,0.3090311163110551,0.8809962820612887,0.27140083882355903,1.2351577764672874,0.37549318825357164,1.5549246438031066,0.40594369444015665,0.8685393952858895,0.39476634349793727,1.0666303653157436,0.3758240817926709,1.314279714150573
51,Six,0.65,0.49837438833970865,-0.9994588469612699,0.2965555523893519,-0.7568345055586883,0.0898332446036397,0.6435011087932844,0.2578003700724882,-1.5243181954438936,0.4199056940994746,1.513715544388632,0.12633562472904775,0.5485494024505281,0.24815953938672244,-0.3446473156180262,0.18604135050223827,-0.06442683942555355,0.07808548057162744,0.07677189126977804,0.12288160486081821,-0.7509290623979403,0.2727408582674119,0.15431877592611903,0.21700922193093589,0.48833395105640554,0.1479144981245072,1.0164888305933455,0.2442994491751,-1.373400766945016,0.3322076085785006,0.5930025618815259,0.2975215339455157,0.870903457075653,0.2614612149648296,1.220068378546693,0.37748970272635385,1.5390609532664388,0.4073321044903249,0.8478169733934057,0.38927739328243866,1.0382922284930458,0.37347780555964927,1.2946993073994602
52,Six,0.6357142857142857,0.4983895433429855,-1.0096329145065444,0.2898423282921147,-0.7853981633974483,0.09415921041319164,0.6947382761967033,0.2652287334015023,1.570796,0.42405932892790255,1.4711276743037347,0.1471604220525475,0.6107259643892086,0.23454751305799504,-0.4521538622857756,0.17049548723065572,-0.1418970546041639,0.06739425880362822,-0.17985349979247828,0.11594946707201219,-0.48689923181126904,0.2603198665215182,0.09275632018814374,0.2050381026147446,0.4241944079037666,0.13040397245529345,0.982793723247329,0.20785420845028676,-1.2765617616837088,0.31327820874467244,0.523919347685199,0.28586607750040927,0.8301443948520639,0.25187787143740076,1.2036224929766774,0.34359176827012805,1.570796,0.383993538213379,0.8298133786443591,0.3753321748642368,1.0496581833107783,0.3552898510208758,1.313472611823808
53,Six,0.5694444444444444,0.5,-1.0531472174181222,0.26675465894698047,-0.9137213910832431,0.08118747243873607,0.83798122500839,0.27155777855542057,1.570796,0.43866313494269915,1.4327903031373772,0.1676711657102486,0.5280744484263598,0.2059741390508933,-0.5554937352655437,0.14928818725894524,-0.24497866312686414,0.06499481743023447,-0.3805063771123649,0.14695253431495411,-0.3347368373168147,0.2356593391058227,0.051237167403418805,0.18629284873989171,0.4346702151492448,0.121444330533751,1.1071487177940904,0.22131501312105997,-1.1193432352423422,0.2866919595655481,0.5295895987820763,0.26511139078995477,0.8498250028230019,0.24047779582333484,1.2649174553900444,0.34655730622326014,-1.4486011561035415,0.35935119977239355,0.8567056281827385,0.3540423106872074,1.0537643743033551,0.34104932117745207,1.338692488719741
54,Six,0.5793103448275863,0.5025840424284422,-1.0487047129666092,0.2507067748782176,-0.9034901918165422,0.08290340529294524,1.042721878368537,0.2745058138345975,1.570796,0.4337855887049,1.4327903031373772,0.16068033130607504,0.5467888408892474,0.21909812519040267,-0.5123894603107377,0.15342440403895852,-0.23554498072086333,0.05629744931207468,-0.5585993153435624,0.14421158124271455,-0.4266274931268761,0.23342073414686326,0.07677189126977804,0.178826502872746,0.4487233440107211,0.10675020173096735,1.1071487177940904,0.22723630373965353,-1.1659045405098132,0.291676735154797,0.5369107427400456,0.26216358650976573,0.8498250028230019,0.2264513746109968,1.2490457723982544,0.3469381556256439,-1.501939837493852,0.3677172586877197,0.842806278034248,0.3501056732017262,1.0537643743033551,0.3372571542481971,1.338692488719741
55,Six,0.46621621621621623,0.49871389064427024,-1.1401038154083887,0.2395382770281925,-1.0040671092713902,0.1019222706739244,0.9994588469612699,0.29623552237669754,1.446441332248135,0.46638352736740446,1.3321870042866957,0.20830317301530243,0.4241944079037666,0.203568391469858,-0.7641247773733871,0.134307957374883,-0.4228539261329407,0.039212193253581655,-0.8960553845713439,0.19365521913052983,-0.3217505543966422,0.1776991096231142,-0.034469100999508014,0.14243864660970001,0.4444192099010989,0.08916555896789201,1.2924966677897853,0.24288101397430042,-0.982793723247329,0.2447268747046392,0.5532943253222926,0.23527315952148994,0.8960553845713439,0.20947014670090208,1.3045442776439713,0.3352529263970579,-1.4056476493802699,0.3301239333389965,0.8641821243865921,0.32892896215046774,1.065506138695502,0.31225965818671353,1.373400766945016
56,Six,0.4652777777777778,0.498680121150745,-1.1410340476982082,0.2182914101432283,-0.9907935525872157,0.11014001360373225,1.0303768265243125,0.30130209660609225,1.3815973046949284,0.470497280314088,1.299849476456476,0.21747264389439477,0.38588266939807375,0.1919076421406716,-0.7157435896688801,0.12225175084528388,-0.20749622643520266,0.02596025016639256,-0.24497866312686414,0.20929822805176712,-0.3693336576736256,0.201579491460817,0.031239833430268277,0.16953267545689196,0.5467888408892474,0.12545259984049492,1.2649174553900444,0.2759612446038219,-0.9638086627484886,0.26571518392684396,0.6340227196634222,0.2636933678907641,0.9894161429899969,0.24450350169056775,1.363300100359694,0.37567250566996896,-1.3339475658479765,0.36015633649781076,0.9342881110069455,0.3576157141526638,1.1150225708181911,0.34578016813851387,1.3876855095324125
57,Six,0.4722222222222222,0.5,-1.1296168463799159,0.22298873236871622,-1.0062269331267966,0.10125396748078254,1.0516502125483738,0.292182584115768,1.4197809838735371,0.46760177454577695,1.3127890849309414,0.2162557779903131,0.45066132608063364,0.19139616535752402,-0.7157435896688801,0.12807726374715767,-0.19739555984988078,0.018838513473874812,0.0,0.2045422680821171,-0.3120421215625333,0.19476589522608334,0.03224688243525392,0.169080832963733,0.5467888408892474,0.12511824060660426,1.2649174553900444,0.2700917007497271,-0.9505468408120751,0.2650069935390492,0.6340227196634222,0.2629905660948499,0.9894161429899969,0.24263602318624097,1.3886280163221332,0.37781540399415714,-1.3016288340091962,0.35549982585504214,0.9484934556076892,0.35394353396635614,1.1309537439791604,0.3427942333752586,1.423717971406494
58,Six,0.45517241379310347,0.49781841550489786,-1.1692157866860171,0.21341480917911754,-1.0808390005411683,0.09824912191492854,1.1071487177940904,0.29307169914947845,1.3986055122719576,0.470767961424524,1.2870022175865687,0.22500760617361287,0.40122879900484876,0.1820302784174826,-0.7610127542247297,0.1218754719728723,-0.20749622643520266,0.012553812304653971,0.0,0.21239700025580122,-0.3310960767041321,0.18841177062873077,0.033320995878247196,0.16368168674192557,0.5667292175235064,0.12506646906950233,1.2649174553900444,0.2751118630184388,-0.9638086627484886,0.25986694701045826,0.6483319890872606,0.25948763437649724,1.0096329145065444,0.24871126799330784,1.3932001595114087,0.37451622262410544,-1.3339475658479765,0.35027161079896957,0.9380474917927134,0.3537970788954417,1.1309537439791604,0.3426523916718789,1.423717971406494
59,Six,0.4825174825174825,0.4962373298180603,-1.1525719972156676,0.21496934829428363,-1.015302591529353,0.10482224617105049,0.9994588469612699,0.28902989198511664,1.373400766945016,0.46631898043217695,1.2832204960144495,0.23158046570981253,0.3906070436976868,0.18725771070417208,-0.7378150601204649,0.12373917880477968,-0.25732371497108864,0.014083110254721724,-0.4636476090008061,0.2152459549044697,-0.3587706702705722,0.1956488204109677,0.06442683942555355,0.16423587685016985,0.5667292175235064,0.11765930822665942,1.299849476456476,0.2760433311391569,-0.9638086627484886,0.27089403453243455,0.6202494859828215,0.2637718052633453,0.9894161429899969,0.2445762309078891,1.363300100359694,0.3773117294940671,-1.3177206746302943,0.36026346743166526,0.9342881110069455,0.357722089361249,1.1150225708181911,0.344791815841561,1.4056476493802699
60,Six,0.4520547945205479,0.49024449989676355,-1.1926540114722952,0.20662145955229963,-1.1341691669813554,0.09506357453562424,1.1659045405098132,0.2965733458263887,1.422946961536141,0.47408700861970016,1.2906883514968428,0.22889235638906227,0.4514530915525543,0.2074680795956483,-0.7641247773733871,0.15439948913027407,-0.24497866312686414,0.044132156554280294,-0.1418970546041639,0.21520932000702755,-0.2942345651111878,0.18765250368097308,-0.06656816377582381,0.17883055587846086,0.5104883219167758,0.13121433466067078,1.1284221038181517,0.28085532451126144,-0.9272952180016122,0.24236551079451507,0.6022873461349642,0.2684454282696312,0.9505468408120751,0.2512821593147898,1.319793640151862,0.37551253019083264,-1.3016288340091962,0.33829536199547167,0.9162255594715052,0.34917433662489034,1.0671700306708005,0.33915784838373814,1.3481353861585317
61,Six,0.4589041095890411,0.4889794979632636,-1.1926540114722952,0.2032481824705497,-1.0934509444212248,0.09743861684916308,1.1071487177940904,0.2967889902075039,1.402199387185467,0.47286369865359673,1.2906883514968428,0.22565541046137186,0.4266274931268761,0.19813116399911904,-0.8076167287241673,0.1419546881975352,-0.2662520491509253,0.0378659563853104,-0.16514867741462683,0.21064483350555002,-0.3310960767041321,0.18685746977017803,-0.033320995878247196,0.16761661720227167,0.5467888408892474,0.13409329376181733,1.1902899496825317,0.2728423306879444,-0.9638086627484886,0.2540125575317888,0.628796286415433,0.26593745158111637,1.0022717790638567,0.25523012020684815,1.3494818844471053,0.3774808142962902,-1.3378170877177937,0.3510992508906472,0.9237491335745736,0.356357816299495,1.0993363767339894,0.344356893671304,1.3521273809209546
62,Six,0.4489795918367347,0.4888512493607237,-1.2209407249377986,0.20545235021094793,-1.1341691669813554,0.09452568407036135,1.1659045405098132,0.2958731492884464,1.402199387185467,0.4697267008620994,1.303385529611023,0.2303723992283111,0.4756952188549921,0.2062941798932015,-0.8066715494215095,0.14151663989927302,-0.2662520491509253,0.03723549116671275,0.0,0.2062941798932015,-0.2741674511196588,0.19238337102801586,0.0,0.17387641004338233,0.6078019961139605,0.13367950440489945,1.1902899496825317,0.2656247699107532,-0.9179496956941223,0.25322871749116127,0.628796286415433,0.2651168133226096,1.0022717790638567,0.2544425229725371,1.3494818844471053,0.35978254767270107,-1.3090828243936916,0.34132533569486684,0.9272952180016122,0.3469212059348444,1.1071487177940904,0.3359229277142958,1.3661545169651188
63,Six,0.4413793103448276,0.4792580813991993,-1.2906883514968428,0.18067100669097888,-1.35970299357215,0.10173448998628044,1.446441332248135,0.2926864868129642,1.4410937896389846,0.471470194964073,1.299849476456476,0.2257285662330535,0.4636476090008061,0.2186517924584402,-0.7649928327109102,0.1622117344384759,-0.23554498072086333,0.05202786379166547,-0.24497866312686414,0.21152645636413633,-0.3028848683749714,0.19569019872043622,-0.03224688243525392,0.18340446006435598,0.4636476090008061,0.12991654623070514,1.0636978224025597,0.28017862108126446,-0.9453112865556675,0.24863786394883033,0.6231993299340659,0.27005005676634836,0.9179496956941223,0.2514240323177356,1.2649174553900444,0.37797951846722766,-1.3177206746302943,0.33818111464582556,0.931026543968271,0.3506066781920767,1.042721878368537,0.3336781518653622,1.3028859043715568
64,Six,0.4557823129251701,0.47450116184691116,-1.3068326031691921,0.17120920244876445,-1.3521273809209546,0.10595713255730121,1.4536875822280324,0.29414289019079987,1.422946961536141,0.47020180633138076,1.2906883514968428,0.22438512812359895,0.4266274931268761,0.21009834247469408,-0.7853981633974483,0.15175172014137803,-0.2053953891897674,0.049520654226636616,0.0,0.2075293578335037,-0.3028848683749714,0.19199234919745203,-0.03224688243525392,0.17736501712230868,0.5104883219167758,0.1219304704325143,1.1525719972156676,0.27130641894994945,-0.9638086627484886,0.2506792061036353,0.5743048301747018,0.27130641894994945,0.9638086627484886,0.2508320127049052,1.295886485314224,0.3633214173362136,-1.329949871553485,0.33449359974957804,0.8902751021276822,0.3493422434595751,1.0516502125483738,0.3377992906948305,1.330262078848992
65,Six,0.44966442953020136,0.4751210135530424,-1.3101939350475558,0.17666406279377406,-1.3258176636680326,0.1056656539438409,1.396124127786657,0.29691810265673496,1.4259838285559576,0.4692092947800379,1.3068326031691921,0.22188267635890446,0.4266274931268761,0.2034730298721438,-0.7641247773733871,0.15142633953752063,-0.24497866312686414,0.048968375875595396,0.0,0.20712306132534788,-0.3310960767041321,0.19014695269536422,-0.06442683942555355,0.17793200295908715,0.4636476090008061,0.12912362759269755,1.0222469243443686,0.26483698514347953,-0.982793723247329,0.2478835100299601,0.5743048301747018,0.2705752029050819,0.9137213910832431,0.25163385176495073,1.2490457723982544,0.3578588337923101,-1.3465615756858005,0.3307631649120639,0.8902751021276822,0.34327014857755783,1.027318732081853,0.3355428208715564,1.312544106983858
66,Six,0.4489795918367347,0.4847371990345536,-1.244997211522226,0.1890513681407227,-1.1659045405098132,0.10604672532904384,1.2120256565243244,0.2969775210140924,1.3815973046949284,0.47315779366766614,1.2780832515708995,0.22495907580838237,0.4266274931268761,0.2026209927553906,-0.8721365020734334,0.14151663989927302,-0.2662520491509253,0.03774910841102177,-0.16514867741462683,0.2062941798932015,-0.2741674511196588,0.1803990270861191,-0.0688564893010446,0.16395835329043398,0.5144513130590277,0.11409436265410895,1.1801892830972098,0.2569278870594904,-0.9224643377076359,0.23753338014281702,0.5807563535676704,0.25474507066915547,0.9760370693115438,0.2363142101759034,1.3321870042866957,0.3461988578015202,-1.317122230656254,0.32662221605400166,0.893088034230269,0.3387770395616867,1.0743735733900148,0.32984891709245795,1.3623311084149088
67,Six,0.4513888888888889,0.49130087259638144,-1.187897609748953,0.1954983954186673,-1.0636978224025597,0.11053986491899037,1.1583858851975093,0.30911010421560786,1.3854483767992019,0.4765230695442354,1.2742505177251962,0.226450870598901,0.4636476090008061,0.2115415082274325,-0.8913825213870482,0.13033226361244485,-0.507098504392337,0.04003123655152007,-1.2490457723982544,0.20264269030363827,-0.25255427577805956,0.18399133236160706,-0.0688564893010446,0.14153179412431313,0.4636476090008061,0.09409469669772444,1.2277723863741932,0.2582712882435761,-0.9420000403794637,0.24226340795047357,0.5807563535676704,0.24226340795047357,0.9900399732272261,0.23342021462308638,1.3521273809209546,0.3577144349932274,-1.338692488719741,0.33808032382313513,0.9048270894157868,0.34255372595559236,1.0906212971913698,0.33022737346314524,1.3583643062861546
68,Six,0.4513888888888889,0.4937005517175723,-1.1760052070951352,0.20412005632944955,-1.0516502125483738,0.11072092952014417,1.0303768265243125,0.2979572023820604,1.356735643231075,0.47841096161687646,1.2615974144678221,0.22369188490560243,0.43833655985795783,0.20665580642903822,-0.8721365020734334,0.12467657770601676,-0.41822432957922906,0.02282131607618677,-0.982793723247329,0.2061705843309264,-0.3120421215625333,0.18399133236160706,-0.0688564893010446,0.14447339269036677,0.5028432109278609,0.11053986491899037,1.3397056595989996,0.26341648707557136,-0.9561333748727311,0.24226340795047357,0.5807563535676704,0.24226340795047357,0.9900399732272261,0.2383455924691312,1.3838170568759856,0.3653604270538681,-1.3258176636680326,0.33808032382313513,0.9048270894157868,0.34255372595559236,1.0906212971913698,0.3364172341400858,1.3623311084149088
